year,id,wine_id,vintage_ratings_count,vintage_ratings_average
2016,160003909,7147580,37,4.1
2015,160003954,7147598,28,4.1
2018,160003956,7147599,91,4.0
2016,160003959,7147600,23,4.5
2016,160021359,7147613,111,4.6
2018,160117463,7147616,11,2.9
2004,160004004,7147628,16,4.3
2016,160004038,7147642,17,4.3
2018,160772334,7147656,113,3.7
2017,160004057,7147656,26,3.4
2018,160004134,7147659,16,3.9
2017,161298156,7147667,15,4.0
2016,160004079,7147667,15,4.2
2019,160433003,7147687,123,3.2
2018,160001518,7147687,74,3.3
2017,160004149,7147702,46,3.9
2019,163347365,7147731,71,3.9
2018,160004213,7147731,101,3.8
2018,160288188,7147764,190,3.4
2019,160825097,7147814,15,4.0
2018,160004401,7147814,68,3.9
2018,161539684,7147823,31,3.9
2017,160004423,7147823,17,4.0
2018,162137696,7147866,15,4.0
2018,160004590,7147890,23,3.2
2016,160171811,7147928,43,4.3
2018,160083351,7147946,97,3.5
2017,160004721,7147946,139,3.4
2005,160048829,7147961,35,4.2
2004,160102600,7147961,18,4.5
2019,163642437,7147988,39,3.9
2018,160004846,7147988,25,4.0
2017,160345135,7147988,11,3.7
2017,161218632,7147995,12,3.6
2016,160064115,7147995,14,3.8
2015,160004864,7147995,10,3.9
2017,160236050,7148004,38,3.9
2016,160004882,7148004,155,3.7
2017,161247142,7148016,11,4.4
2015,160004919,7148016,11,4.5
2012,160005139,7148088,138,4.0
2014,160158941,7148108,10,4.1
2016,160005261,7148118,343,4.2
2018,160283128,7148131,14,3.9
2017,160057375,7148131,54,4.0
2018,161457195,7148134,799,3.7
2017,160023516,7148134,1053,3.8
2016,160679919,7148134,13,3.7
2015,161557721,7148134,10,3.7
2012,160136929,7148134,57,3.8
2017,162326181,7148138,12,3.4
2016,160009297,7148138,44,3.7
2018,160271643,7148139,12,4.0
2013,160235051,7148154,15,4.4
2017,160005369,7148157,14,4.0
2018,165021359,7148158,15,4.1
2017,160291802,7148158,69,4.2
2019,160655624,7148163,11,3.7
2018,160735847,7148163,15,3.7
2017,160897751,7148163,22,3.7
2018,160079079,7148164,10,3.8
2018,160005416,7148172,43,3.4
2016,160005593,7148230,23,3.9
2016,160138437,7148234,24,3.6
2016,160005640,7148243,37,4.6
2017,160153084,7148264,12,4.2
2018,160005826,7148284,12,3.4
2019,160026313,7148348,66,3.6
2018,160006066,7148348,26,3.8
2019,163361366,7148349,22,4.1
2018,160006071,7148349,23,3.8
2016,160203112,7148380,120,4.2
2017,160974276,7148382,14,4.1
2016,160203122,7148382,86,4.2
2017,160459187,7148386,82,4.1
2016,160203135,7148386,125,4.2
2018,164820461,7148387,83,4.3
2017,161423096,7148387,38,4.3
2016,160203151,7148387,204,4.4
2017,160458480,7148389,66,4.1
2014,160203170,7148389,45,4.3
2017,160553496,7148394,50,4.1
2014,160203177,7148394,59,4.4
2016,160416270,7148396,22,3.7
2014,160203187,7148396,60,4.4
2018,161139877,7148410,14,3.8
2017,160006356,7148410,20,4.3
2016,160006286,7148410,22,4.1
2015,160203156,7148422,23,4.0
2019,160463500,7148444,112,4.0
2018,160006465,7148444,97,4.0
2018,160006469,7148445,10,3.5
2017,160007049,7148570,11,4.2
2015,160009493,7149083,73,4.1
2018,160438812,7149149,28,4.1
2017,160400883,7149149,130,4.0
2016,160320923,7149149,94,4.0
2015,160009733,7149149,93,3.8
2014,160055964,7149149,128,3.8
2016,160337232,7149203,10,4.1
2019,161227798,7149218,101,3.0
2018,160010016,7149218,34,3.2
2017,160014283,7149218,28,3.4
2016,160016933,7149218,19,3.4
2017,160010127,7149239,11,3.5
2017,160011296,7149259,17,2.8
2016,160010237,7149269,28,4.0
2014,160010357,7149321,10,4.2
2018,160501819,7149362,89,3.9
2017,160010442,7149362,209,4.2
2016,160010488,7149377,10,4.2
2018,160074222,7149390,144,3.5
2016,160010518,7149390,189,3.2
2017,161475450,7149403,26,4.3
2016,160895378,7149403,28,4.3
2019,161031524,7149406,20,4.4
2017,160969956,7149406,1101,4.4
2016,160022575,7149406,352,4.4
2015,160010550,7149406,91,4.4
2014,160029181,7149406,67,4.5
2013,160069811,7149406,16,4.3
2016,160402006,7149412,16,4.0
2015,160010565,7149412,17,3.9
2017,160511789,7149422,74,3.8
2015,160066367,7149436,125,4.0
2014,160547630,7149436,108,4.1
2019,160646384,7149475,338,3.7
2018,160010698,7149475,801,3.6
2017,160146644,7149475,391,3.7
2016,160143674,7149475,20,3.9
2010,160883778,7149475,14,3.8
2019,162589661,7149497,40,3.8
2018,161056760,7149497,155,3.6
2017,160017914,7149497,275,3.8
2016,160017772,7149497,224,3.9
2015,160780367,7149497,139,3.9
2019,164900143,7149509,24,3.6
2018,159975229,7149509,60,3.8
2017,160334231,7149509,13,4.0
2019,161780592,7149513,88,3.7
2018,160902826,7149513,25,3.6
2017,160966958,7149513,23,3.8
2017,160307258,7149564,64,4.0
2019,160706988,7149581,10,3.9
2018,161704330,7149581,375,4.0
2017,160059401,7149581,124,4.0
2016,160032737,7149581,63,4.1
2011,160392742,7149581,13,4.2
2019,164466302,7149584,12,4.0
2018,160887922,7149584,551,4.1
2017,160744210,7149584,45,4.0
2016,160012744,7149584,40,4.1
2011,161917588,7149584,14,4.0
2010,161214255,7149584,21,4.2
2018,166269630,7149594,63,3.6
2017,160011031,7149594,52,3.5
2018,160068300,7149596,27,4.1
2017,160019587,7149596,56,4.0
2016,160086356,7149596,38,3.9
2019,161936937,7149618,162,3.8
2018,163092150,7149618,72,3.7
2017,160124773,7149635,10,2.9
2019,161705032,7149641,26,3.9
2018,160011136,7149641,19,3.8
2018,164879207,7149647,14,4.0
2017,160011169,7149647,40,4.0
1998,160132554,7149666,24,4.0
1996,160179530,7149666,12,4.5
2017,160011260,7149676,29,3.3
2018,161768243,7149694,11,4.0
2016,160077821,7149703,94,2.9
2019,163316592,7149705,27,3.4
2018,160011433,7149705,10,3.3
2018,160018611,7149743,26,3.6
2012,160011492,7149744,46,4.0
2019,161657250,7149786,17,3.3
2017,160011597,7149786,14,3.3
2016,160298239,7149823,76,3.8
2017,161511790,7149894,10,3.9
2018,162220297,7149895,13,4.3
2017,161562319,7149895,23,4.3
2016,162115477,7149930,19,4.4
2015,161424315,7149930,28,4.2
2013,160012071,7149930,41,4.5
2017,160030509,7149935,13,2.7
2016,160012112,7149942,10,3.8
2019,162236166,7149946,19,4.2
2018,161954085,7149946,78,3.9
2017,160012128,7149946,90,3.9
2016,160519761,7149953,42,4.2
2015,160291122,7149953,81,4.1
2019,161093502,7149966,28,3.4
2018,160760656,7149966,20,3.4
2017,160022695,7149966,27,3.1
2016,160012194,7149966,18,3.8
2017,160413866,7150070,78,4.1
2016,160063846,7150070,101,4.1
2016,160013018,7150154,35,3.7
2018,160764837,7150320,24,3.3
2017,160013713,7150320,48,3.8
2019,160556739,7150649,19,3.8
2018,160015264,7150649,66,4.0
2016,161172458,7150649,19,4.1
2015,160054190,7150649,24,3.9
2017,160015455,7150689,41,3.6
2019,164871516,7150920,73,4.0
2018,160931228,7150920,97,3.7
2017,160016358,7150920,41,3.9
2016,163278822,7151002,10,4.0
2015,163363555,7151002,20,3.9
2015,161121176,7151014,43,4.3
2016,160016757,7151051,19,3.4
2017,160016797,7151066,23,3.9
2017,160070833,7151082,1044,3.6
2016,160016854,7151082,62,3.3
2010,160114901,7151082,13,3.4
2001,160125831,7151082,11,3.2
2018,161744587,7151084,123,3.5
2017,160016864,7151084,75,3.8
2016,160028563,7151084,26,3.8
2016,160016220,7151090,22,3.4
2017,160016976,7151141,427,3.9
2017,160223090,7151143,34,3.8
2019,161097744,7151197,55,2.7
2018,160017156,7151197,98,2.9
2019,160745119,7151199,20,3.7
2018,160519190,7151199,102,3.9
2018,160017199,7151210,50,3.9
2016,160218012,7151212,12,3.9
2015,160026153,7151212,16,4.1
2016,163392564,7151229,20,4.0
2015,160017241,7151229,61,4.0
2010,164971097,7151242,10,4.1
2009,160073215,7151242,25,4.0
2008,160022689,7151242,24,3.9
2020,165348578,7151247,10,3.7
2016,160018130,7151260,20,3.3
2014,160018129,7151260,39,2.7
2016,160366228,7151268,10,3.1
2014,160065446,7151268,25,3.2
2019,163487890,7151285,17,3.6
2018,160521255,7151285,17,3.5
2013,160017504,7151306,96,4.1
2018,160646733,7151355,25,4.0
2017,160028077,7151355,16,4.0
2016,160017665,7151355,10,4.2
2019,161907037,7151382,194,3.5
2018,160017752,7151382,292,3.5
2017,160017763,7151387,193,3.8
2018,161100920,7151416,23,3.5
2017,160017863,7151416,45,3.5
2014,160018016,7151463,30,4.2
2019,163013333,7151496,12,3.9
2018,160018059,7151496,20,4.0
2016,160018782,7151677,25,4.5
2019,161941578,7151729,79,3.8
2018,160097893,7151729,288,3.7
2017,160019052,7151729,172,3.9
2019,161920211,7151734,34,3.3
2018,160366274,7151734,174,3.5
2017,160019046,7151734,70,3.1
2018,160694932,7151866,21,2.5
2017,160611596,7151866,70,2.7
2019,160248306,7151891,12,4.0
2018,160071800,7151891,568,3.9
2017,160019680,7151891,1118,3.9
2016,160026401,7151891,34,4.0
2015,160041915,7151891,20,4.1
2019,165040900,7152013,12,3.5
2018,161134941,7152013,19,3.9
2017,160020274,7152013,13,3.5
2015,160391209,7152028,15,3.6
2013,160020343,7152028,11,4.2
2016,160113730,7152056,15,4.2
2018,162951535,7152104,18,4.4
2017,160020628,7152104,40,4.3
2017,160020686,7152115,46,4.0
1990,160022299,7152494,24,4.3
2019,162945652,7152670,78,4.0
2018,160528780,7152670,28,4.0
2017,160023011,7152677,14,3.0
2018,160023054,7152691,13,3.9
2017,160265656,7152705,10,3.8
2016,160023084,7152705,10,3.7
2018,160023149,7152729,14,4.3
2016,160023154,7152732,77,3.8
2017,161524699,7152746,52,4.0
2016,160654803,7152746,66,3.9
2014,160023178,7152746,22,3.8
2017,162754738,7152754,12,4.4
2016,160023194,7152754,17,4.5
2015,160190077,7152805,14,4.0
2015,160023386,7152817,42,3.6
2018,163200713,7152848,14,4.0
2017,160023463,7152848,19,4.1
2018,160023498,7152865,18,3.8
2018,161121144,7152878,244,3.8
2017,160023527,7152878,715,3.7
2016,160023628,7152927,15,3.8
2019,162183241,7152928,85,3.8
2018,160023632,7152928,117,3.8
2017,160023745,7152981,15,4.0
2016,160023920,7153034,13,3.2
2019,161236393,7153051,66,3.9
2018,160023967,7153051,60,3.6
2018,161813044,7153073,14,3.6
2018,160395197,7153079,73,3.7
2016,160788970,7153079,13,3.8
2018,160632250,7153124,14,4.2
2017,160032901,7153124,15,4.2
2016,160027964,7153124,16,4.3
2015,160036333,7153124,93,4.2
2014,160024229,7153124,81,4.6
2013,160042827,7153124,15,4.3
2011,160136802,7153124,25,4.6
2019,160911425,7153152,10,3.5
2018,160195731,7153152,102,3.4
2017,160538934,7153152,14,3.3
2016,160024489,7153152,217,3.6
2014,160148585,7153152,12,3.6
2018,161402809,7153196,18,3.8
2016,160024523,7153208,18,3.7
2017,160024532,7153211,14,3.7
2019,160178242,7153216,18,3.7
2018,160072784,7153216,13,3.0
2018,160614409,7153393,19,4.0
2017,160025290,7153393,680,4.3
2002,160033697,7153397,23,4.3
2018,162966506,7153418,15,4.1
2016,160081891,7153418,22,4.1
2019,166561568,7153496,10,3.9
2018,160025730,7153496,75,3.6
2008,160025736,7153498,12,4.0
2017,160032416,7153654,50,3.5
2019,163258128,7153688,111,3.5
2018,160621906,7153688,338,3.5
2017,160026634,7153688,186,3.7
2016,160130039,7153715,23,4.2
2015,160034682,7153715,30,4.0
2013,160117647,7153715,12,4.3
2012,160107049,7153715,14,4.3
2019,160611211,7154473,18,3.7
2018,160029816,7154473,19,3.5
2018,160029857,7154489,39,3.9
2018,161076974,7154501,11,3.4
2017,160034347,7154501,51,3.5
2017,160029937,7154515,23,4.2
2016,160029975,7154529,10,3.9
2017,160030017,7154550,18,4.1
2019,161267594,7154587,10,3.6
2018,161009230,7154587,169,3.7
2016,160034799,7154587,20,3.4
2015,163687707,7154587,10,3.8
2018,160028925,7154603,75,3.1
2015,160041045,7154606,46,4.1
2016,163838055,7154608,11,3.4
2015,160050406,7154608,16,3.5
2015,160030202,7154609,13,4.3
2018,160407002,7154616,12,3.8
2017,161213131,7154617,55,4.3
2016,160030185,7154617,72,4.2
2010,160032894,7154624,16,4.1
2009,160030210,7154624,12,3.8
2016,160030230,7154634,24,4.0
2018,160028324,7154639,11,3.6
2017,160034062,7154639,14,3.8
2018,160028146,7154647,10,3.9
2016,160044662,7154659,21,3.9
2015,160030286,7154659,30,3.4
2020,165616090,7154680,13,3.9
2018,160030327,7154680,14,3.8
2019,164648899,7154737,14,3.7
2017,160045550,7154737,23,3.9
2016,160176448,7154737,11,3.9
2019,161790825,7154739,20,4.2
2017,160030521,7154739,38,4.4
2019,162020422,7154745,16,4.3
2017,160030540,7154745,18,3.7
2018,160912724,7154758,11,3.4
2016,162319663,7154803,16,4.2
2017,160873826,7154807,10,3.9
2017,160505348,7154808,23,3.5
2016,160477279,7154808,13,3.8
2016,160215596,7154919,13,4.0
2019,160609927,7154935,62,3.6
2018,160031159,7154935,165,3.6
2017,160031242,7154964,14,4.3
2018,161250996,7155030,12,4.3
2018,161511160,7155133,354,3.9
2016,160031993,7155133,27,4.2
2018,161247984,7155215,22,3.5
2017,160085032,7155245,18,4.0
2015,160032438,7155245,82,3.8
2017,160033046,7155370,20,3.6
2018,164661136,7155539,10,4.0
2017,162602145,7155539,34,4.1
2017,160034018,7155578,16,3.5
2020,163231606,7155591,55,3.4
2019,160716543,7155591,292,3.1
2018,160034088,7155591,259,3.3
2017,160141737,7155591,192,3.2
2016,160098311,7155591,49,3.3
2015,160561433,7155591,22,3.3
2017,160735713,7155761,913,3.6
2016,160034868,7155761,12,3.6
2018,162978743,7156410,14,3.2
2017,160445755,7156410,15,3.7
2019,162216029,7156647,52,3.9
2017,160046314,7156647,93,3.7
2019,160162910,7156663,43,3.8
2018,160059171,7156663,114,3.6
2016,160204679,7156668,22,4.2
2016,160038623,7156694,40,4.0
2018,160756484,7156709,10,3.9
2018,162201741,7156720,12,4.2
2019,163613485,7156745,12,4.3
2018,160038770,7156745,40,3.6
2019,162374005,7156754,82,3.7
2018,160038793,7156754,22,3.5
2019,161107475,7156761,15,3.6
2018,161107466,7156761,11,3.4
2017,160120865,7156761,67,3.5
2016,160133978,7156761,28,3.8
2015,160079525,7156761,13,3.3
2013,160038817,7156761,15,3.5
2016,160811821,7156782,20,4.6
2015,160038866,7156782,15,4.2
2014,160065710,7156782,12,4.3
2017,160038903,7156802,43,3.9
2018,163413640,7156825,10,4.3
2017,160038959,7156825,28,4.0
2017,164556559,7156826,36,3.6
2015,160038963,7156826,29,3.7
2016,160039011,7156849,64,4.2
2019,160685853,7156865,17,4.1
2013,160039130,7156891,12,4.1
2017,160075230,7156911,15,3.5
2016,162340313,7156911,16,3.8
2017,161544741,7156914,15,3.6
2017,160071113,7156955,14,4.0
2016,160071010,7156955,12,3.5
2015,160039355,7156955,58,4.0
2018,160497828,7156972,27,3.5
2017,160039420,7156972,10,4.1
2018,160039486,7156995,10,3.7
2017,161373331,7156995,13,3.8
2017,160039541,7157038,41,3.7
2017,160039656,7157050,12,3.8
2016,160039668,7157055,83,4.0
2017,160039690,7157061,13,3.8
2019,164679993,7157086,18,3.6
2018,160039774,7157086,93,3.8
2016,160039959,7157135,36,3.5
2015,160052870,7157135,20,3.8
2017,160039992,7157143,23,4.2
2020,165057922,7157152,11,4.0
2019,161146056,7157152,234,3.9
2018,160040021,7157152,692,4.1
2017,160153477,7157152,18,3.9
2018,160448352,7157161,40,2.8
2016,160508371,7157161,22,3.2
2019,160377780,7157204,22,3.8
2017,160366730,7157204,16,3.7
2020,165005381,7157298,17,4.0
2019,163501458,7157298,20,3.5
2016,160233576,7157342,10,4.0
2019,164993727,7157353,68,4.0
2018,160215534,7157353,40,3.9
2017,160105705,7157353,62,3.9
2015,160042166,7157658,28,3.8
2011,160190967,7157658,10,3.9
2017,160283818,7157991,14,3.5
2014,160177026,7158092,132,4.3
2010,160169331,7158092,31,4.2
2009,160382329,7158092,112,4.4
2008,160044060,7158092,17,4.2
2019,164180503,7158487,12,3.4
2017,160046795,7158691,18,4.1
2019,163760003,7158788,38,3.9
2018,160047109,7158788,57,3.8
2018,161707473,7158942,15,4.0
2017,160047946,7158942,43,3.8
2018,160049509,7159321,11,4.3
2016,160048660,7159349,20,3.3
2014,160080171,7159349,10,3.5
2017,160049721,7159381,108,3.7
2017,160065855,7159491,19,3.5
2016,160050124,7159491,15,3.7
2017,160050378,7159564,78,3.9
2017,160050505,7159604,32,3.7
2019,160106024,7159658,11,3.5
2018,160106026,7159658,15,3.5
2016,160157583,7159692,18,3.6
2008,160140466,7159692,22,3.5
2017,160056659,7159719,12,3.3
2018,160847219,7159722,93,3.8
2017,160943336,7159732,22,3.8
2019,162219235,7159787,19,3.4
2018,160058160,7159787,117,3.9
2018,160156768,7159827,235,3.7
2017,160064233,7159827,22,3.9
2019,165424239,7159850,14,4.0
2017,160051236,7159850,42,4.0
2018,160073356,7159851,157,3.9
2016,160113786,7159851,14,3.9
2018,160051324,7159888,24,4.1
2015,160058759,7159913,37,3.9
2016,160051468,7159945,27,2.9
2016,160051476,7159946,39,4.0
2018,160092139,7159993,118,4.0
2017,160051620,7159993,175,3.9
2015,160610923,7159993,11,4.0
2019,161508486,7160054,39,3.9
2018,160600323,7160054,40,3.7
2017,160063708,7160054,14,4.1
2016,162203955,7160061,75,4.3
2015,160051838,7160061,17,3.9
2017,160051860,7160067,37,3.6
2018,161067821,7160073,15,3.6
2017,160051887,7160077,10,3.8
2018,160698715,7160090,151,3.7
2017,160051931,7160092,21,3.8
2018,160052027,7160121,13,3.8
2017,160165370,7160123,10,3.8
2019,160913917,7160126,11,3.9
2018,160051976,7160126,47,4.0
2017,160065524,7160126,12,3.8
2015,160404707,7160130,29,4.0
2009,161763821,7160139,12,4.1
2008,160329207,7160139,13,4.0
2017,160052158,7160161,34,3.9
2017,160104326,7160168,22,3.6
2009,160232322,7160184,11,4.3
2017,161984777,7160185,24,3.6
2016,160766959,7160185,15,3.3
2018,160052411,7160238,13,3.8
2018,160052503,7160268,35,4.0
2017,163512865,7160274,57,4.4
2016,160052525,7160274,80,4.2
2018,160761467,7160307,29,3.7
2017,160052629,7160307,56,3.8
2020,164473334,7160346,22,3.9
2019,163266927,7160346,99,4.2
2018,160062357,7160346,125,4.1
2009,160052867,7160361,23,3.0
2019,161041361,7160697,34,3.8
2018,160064464,7160697,27,4.1
2018,160054893,7160880,23,3.7
2017,160084177,7160880,39,3.7
2019,164498996,7160894,75,3.8
2018,160055147,7160894,140,3.8
2016,160058036,7161599,10,3.8
2017,160449803,7161750,19,3.6
2016,160060342,7162211,23,3.6
2018,162691361,7162313,108,4.1
2017,160073907,7162313,287,4.0
2016,160060783,7162313,92,4.1
2017,160300018,7162324,50,3.9
2017,160833637,7162329,10,3.9
2015,160745419,7162329,15,3.8
2018,160215349,7162371,181,4.2
2016,160863826,7162371,159,4.2
2015,160350616,7162371,428,4.2
2014,160064050,7162371,502,4.2
2013,160089775,7162371,112,4.2
2012,160071535,7162371,41,4.4
2011,160123271,7162371,17,4.3
2010,160065015,7162371,24,4.3
2019,161243629,7162391,18,3.4
2018,160060959,7162391,85,3.7
2017,160061003,7162406,68,3.6
2019,162311946,7162425,69,3.8
2018,162639492,7162425,32,3.6
2016,160061059,7162427,401,3.6
2014,160061082,7162437,15,4.1
2020,165530531,7162438,11,3.2
2018,160065054,7162438,51,3.5
2016,160061087,7162439,28,4.0
2018,160131615,7162460,37,3.4
2017,160061130,7162460,30,3.6
2019,160297230,7162468,22,3.7
2018,160061148,7162468,40,3.6
2017,160066555,7162468,32,3.7
2016,160080602,7162468,38,4.0
2017,160440253,7162480,69,4.0
2016,160156320,7162480,60,3.9
2015,160061180,7162480,159,4.0
2019,166453814,7162484,32,3.6
2018,160946579,7162484,14,3.5
2017,160061197,7162489,34,3.8
2018,163609056,7162515,28,4.1
2017,160167249,7162515,37,3.8
2016,160061260,7162515,11,3.8
2012,160061269,7162519,14,4.1
2017,160169405,7162537,21,3.9
2016,160061305,7162537,34,3.8
2019,162255974,7162544,13,3.6
2018,161323076,7162544,30,3.7
2017,160061316,7162544,13,3.8
