id,full_name,name,type_id,type,wine_region,winery,winery_region,country,ratings_count,ratings_average,alcohol,acidity,fizziness,intensity,sweetness,tannin,url
9390315,Caymus 1858 Red Blend,1858 Red Blend,1,Red Wine,California,Caymus,Rutherford,United States,246,4.2,0.0,3.6650343,,4.673547,1.5280548,3.4464076,https://www.vivino.com/GB/en/caymus-vineyards-eighteen-fiftyeight-red-blend/w/9390315
9391910,La Farra Prosecco Rosé Brut,Prosecco Rosé Brut,3,Sparkling,Prosecco,La Farra,Veneto,Italy,54,3.5,0.0,3.3801265,3.8655696,2.1717722,,,https://www.vivino.com/GB/en/la-farra-prosecco-rose-brut/w/9391910
9391961,Cantine San Giorgio WhyNot?! Zinfandel,WhyNot?! Zinfandel,1,Red Wine,Salento,Cantine San Giorgio,Puglia,Italy,110,4.3,15.0,1.8501493,,4.902686,2.2131343,2.9683583,https://www.vivino.com/GB/en/cantine-san-giorgio-whynot-zinfandel-lecce-red-wine-v-qdase/w/9391961
9392073,Cielo e Terra 1530 Prosecco Rosé,1530 Prosecco Rosé,3,Sparkling,Prosecco,Cielo e Terra,Veneto,Italy,11,3.9,0.0,4.024,3.936,2.0080001,,,https://www.vivino.com/GB/en/it-cielo-e-terra-fifteen-thirty-prosecco-rose/w/9392073
9394597,Matetic Fiore Sauvignon Blanc,Fiore Sauvignon Blanc,2,White Wine,Leyda Valley,Matetic,San Antonio Valley,Chile,43,3.3,13.5,4.0371428,,3.0,1.0,,https://www.vivino.com/GB/en/matetic-fiore-sauvignon-blanc/w/9394597
9394600,Paul Laurent Cuvée Prestige Brut Champagne,Cuvée Prestige Brut Champagne,3,Sparkling,Champagne,Paul Laurent,Champagne,France,53,3.9,0.0,3.7750216,3.2539485,3.1196136,,,https://www.vivino.com/GB/en/fr-paul-laurent-cuvee-prestige-brut-champagne/w/9394600
9394795,Glenelly Hill Red Blend,Red Blend,1,Red Wine,Stellenbosch,Glenelly Hill,Stellenbosch,South Africa,10,3.2,0.0,3.4814286,,3.5285714,2.0057144,3.502381,https://www.vivino.com/GB/en/glenelly-hill-red-blend/w/9394795
9395311,WINC So This Happened Zinfandel,So This Happened Zinfandel,1,Red Wine,California,WINC,California,United States,53,3.6,14.5,1.623913,,5.0,2.3660872,2.5236232,https://www.vivino.com/GB/en/winc-so-this-happened-zinfandel-california/w/9395311
9396428,Scarànto Chianti Riserva,Chianti Riserva,1,Red Wine,Chianti,Scarànto,Chianti,Italy,28,3.8,14.0,3.9842856,,3.0314286,1.0,3.2457144,https://www.vivino.com/GB/en/scaranto-chianti-chianti-riserva/w/9396428
9396482,Lidl Malbec,Malbec,1,Red Wine,Uco Valley,Lidl,Württemberg,Germany,36,3.3,0.0,2.5,,3.9935715,1.6092856,1.8842858,https://www.vivino.com/GB/en/lidl-malbec-valle-de-uco-red-wine/w/9396482
9397159,LZC Winemaker's Collection Chardonnay,Winemaker's Collection Chardonnay,2,White Wine,Lodi,LZC,Lodi,United States,10,3.4,0.0,3.2058823,,5.0,2.887059,,https://www.vivino.com/GB/en/lzc-winemaker-s-collection-chardonnay/w/9397159
9399339,Falesco Umbria Bianco,Umbria Bianco,2,White Wine,Umbria,Falesco,Umbria,Italy,38,3.1,0.0,3.9604347,,2.9208696,2.1356523,,https://www.vivino.com/GB/en/falesco-umbria-bianco/w/9399339
9399471,Expedition Carmenère,Carmenère,1,Red Wine,Central Valley,Expedition,Mendoza,Argentina,32,3.1,13.5,3.0,,4.5,1.0,2.5,https://www.vivino.com/GB/en/expedition-carmenere/w/9399471
9399482,Quinta da Biaia Rota de Santiago Oak Aged Tinto,Rota de Santiago Oak Aged Tinto,1,Red Wine,Beira Interior,Quinta da Biaia,Beira Interior,Portugal,39,3.5,13.5,2.5346513,,5.0,1.0,3.5453491,https://www.vivino.com/GB/en/quinta-da-biaia-rota-de-santiago-oak-aged-tinto/w/9399482
9399762,Nabal Gran Reserva,Gran Reserva,1,Red Wine,Ribera del Duero,Nabal,Castilla y León,Spain,33,4.2,14.5,3.0283017,,4.134717,1.7520754,3.3483016,https://www.vivino.com/GB/en/nabal-gran-reserva/w/9399762
9401984,Abbotts & Delaunay Metayage Pinot Noir,Metayage Pinot Noir,1,Red Wine,Languedoc-Roussillon,Abbotts & Delaunay,Languedoc-Roussillon,France,28,3.8,13.5,4.0,,3.9538462,1.0230769,3.9815385,https://www.vivino.com/GB/en/abbotts-metayage-pinot-noir-languedoc-roussillon/w/9401984
9402407,Armatura Brunello di Montalcino,Brunello di Montalcino,1,Red Wine,Brunello di Montalcino,Armatura,Brunello di Montalcino,Italy,49,3.8,14.0,3.681688,,3.3849351,1.1924676,3.7853246,https://www.vivino.com/GB/en/armatura-brunello-di-montalcino/w/9402407
9402552,Tetrachroma Pinot Nero,Pinot Nero,1,Red Wine,Provincia di Pavia,Tetrachroma,Mendocino County,United States,32,3.3,0.0,4.008889,,2.5,1.1777778,2.0222223,https://www.vivino.com/GB/en/tetrachroma-pinot-nero/w/9402552
9402717,Sepp Moser Komposition II,Komposition II,2,White Wine,Kremstal,Sepp Moser,Niederösterreich,Austria,12,3.8,13.5,4.065,,2.0,1.0,,https://www.vivino.com/GB/en/sepp-moser-komposition-ii-kremstal/w/9402717
9402833,Armatura Governo All'Uso Toscano,Governo All'Uso Toscano,1,Red Wine,Toscana,Armatura,Brunello di Montalcino,Italy,39,3.6,14.0,3.090909,,3.090909,1.0,3.0,https://www.vivino.com/GB/en/armatura-governo-all-uso-toscano/w/9402833
9406905,Barkan Platinum Cabernet Sauvignon,Platinum Cabernet Sauvignon,1,Red Wine,Galilee,Barkan,Galilee,Israel,20,3.8,0.0,3.0981817,,3.6654546,2.1372728,3.0418181,https://www.vivino.com/GB/en/barkan-platinum-cabernet-sauvignon/w/9406905
9407089,Hans Baer Rivaner - Grauburgunder Trocken,Rivaner - Grauburgunder Trocken,2,White Wine,Rheinhessen,Hans Baer,Pfalz,Germany,10,4.1,0.0,2.5,,3.0,1.5,,https://www.vivino.com/GB/en/hans-baer-rivaner-grauburgunder-trocken/w/9407089
9408791,Chassaux GSM,GSM,1,Red Wine,Pays d'Oc,Chassaux,Coteaux Varois en Provence,France,45,3.8,0.0,3.9520001,,4.0,1.6179999,3.508,https://www.vivino.com/GB/en/chassaux-gsm-vin-de-pays-doc/w/9408791
9410736,Maestri Cantinieri Bianco Semi Dry,Bianco Semi Dry,2,White Wine,Piemonte,Maestri Cantinieri,Piemonte,Italy,10,3.4,0.0,3.0,,4.0,2.066,,https://www.vivino.com/GB/en/it-maestri-cantinieri-bianco-semi-dry/w/9410736
9411170,Wavy Wines Super Californian,Super Californian,1,Red Wine,Sonoma County,Wavy Wines,Sonoma County,United States,11,4.2,12.5,4.0588374,,3.8981395,1.657907,3.245814,https://www.vivino.com/GB/en/wavy-wines-super-californian/w/9411170
9411242,Domaine Ferrandière Plot de Resclause Le Grand Vin Blanc,Plot de Resclause Le Grand Vin Blanc,2,White Wine,Pays d'Oc,Domaine Ferrandière,Languedoc-Roussillon,France,18,4.1,0.0,2.7628572,,3.0,1.0,,https://www.vivino.com/GB/en/domaine-ferrandiere-plot-de-resclause-le-grand-vin-blanc/w/9411242
9412914,Textbook Premiere Napa Valley Cabernet Sauvignon,Premiere Napa Valley Cabernet Sauvignon,1,Red Wine,Oakville,Textbook,Napa Valley,United States,179,4.3,0.0,3.0682192,,4.019863,2.230137,3.3106165,https://www.vivino.com/GB/en/textbook-premiere-napa-valley-cabernet-sauvignon/w/9412914
9413004,Michael David Winery Inkblot Petite Sirah,Inkblot Petite Sirah,1,Red Wine,Lodi,Michael David Winery,California,United States,10,4.4,15.5,3.4093938,,4.4369698,1.0,4.6612124,https://www.vivino.com/GB/en/michael-david-winery-inkblot-petite-sirah/w/9413004
9413362,Castellore Edizione Limitata Aglianico del Vulture,Edizione Limitata Aglianico del Vulture,1,Red Wine,Aglianico del Vulture,Castellore,Puglia,Italy,91,3.9,0.0,2.189172,,4.836624,2.0515924,2.8066878,https://www.vivino.com/GB/en/castellore-edizione-limitata-aglianico-del-vulture/w/9413362
9415050,Antodie Grenache Rosé,Grenache Rosé,4,Rosé Wine,Pays d'Oc,Antodie,Pays d'Oc,France,233,3.7,13.0,3.1668084,,2.7012765,1.7295744,,https://www.vivino.com/GB/en/antodie-grenache-rose-vin-de-pays-doc/w/9415050
9415352,Kirkland Signature Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon,1,Red Wine,Napa Valley,Kirkland Signature,Washington,United States,18,3.6,0.0,3.3069813,,5.0,1.105849,3.7509432,https://www.vivino.com/GB/en/kirkland-signature-napa-valley-cabernet-sauvignon/w/9415352
9415465,Gabriel Meffre Solis Terra Côtes-du-Rhône-Villages 'Seguret',Solis Terra Côtes-du-Rhône-Villages 'Seguret',1,Red Wine,Côtes-du-Rhône-Villages 'Seguret',Gabriel Meffre,Southern Rhône,France,296,3.6,14.5,3.0663767,,3.918696,1.7859421,3.698744,https://www.vivino.com/GB/en/gabriel-meffre-solis-terra-cotes-du-rhone-villages-seguret/w/9415465
9416029,Baudouin Millet Petit Chablis,Petit Chablis,2,White Wine,Petit Chablis,Baudouin Millet,Chablis,France,44,3.9,0.0,3.651068,,2.9114563,1.6608739,,https://www.vivino.com/GB/en/baudouin-millet-petit-chablis/w/9416029
9416048,De Moya Mola Tinto,Mola Tinto,1,Red Wine,Valencia,De Moya,Valencia,Spain,20,5.0,14.5,2.8615384,,4.1153846,1.0692308,2.6307693,https://www.vivino.com/GB/en/de-moya-mola-tinto/w/9416048
9417491,Castellore Soave Classico,Soave Classico,2,White Wine,Soave Classico,Castellore,Puglia,Italy,15,3.5,0.0,3.4751065,,2.5774467,1.2268085,,https://www.vivino.com/GB/en/castellore-soave-classico/w/9417491
9417585,Cantine Birgi Trisole Nero d'Avola,Trisole Nero d'Avola,1,Red Wine,Sicilia,Cantine Birgi,Terre Siciliane,Italy,1449,3.7,13.0,2.9022791,,3.342228,2.930858,3.076018,https://www.vivino.com/GB/en/cantine-birgi-trisole-nero-d-avola/w/9417585
9417632,Shannon Ridge Crossbow Pinot Noir,Crossbow Pinot Noir,1,Red Wine,Los Carneros,Shannon Ridge,Lake County,United States,17,4.1,0.0,3.0101333,,2.9480002,1.668,1.9317334,https://www.vivino.com/GB/en/shannon-ridge-crossbow-pinot-noir/w/9417632
9417717,August Kesseler Kiedricher Sandgrub Riesling,Kiedricher Sandgrub Riesling,2,White Wine,Rheingau,August Kesseler,Rheingau,Germany,67,4.0,0.0,4.692979,,3.1180851,1.4329787,,https://www.vivino.com/GB/en/august-kesseler-kiedricher-sandgrub-riesling/w/9417717
9420003,Chassaux Caíranne Édition Limitée Cru des Côtes du Rhône,Caíranne Édition Limitée Cru des Côtes du Rhône,1,Red Wine,Cairanne,Chassaux,Coteaux Varois en Provence,France,73,4.0,0.0,3.4397247,,4.0643115,1.3278898,3.2011926,https://www.vivino.com/GB/en/chassaux-cairanne-edition-limitee-cru-des-cotes-du-rhone/w/9420003
9420058,Cavallo Di Battaglia Montepulciano d'Abruzzo,Montepulciano d'Abruzzo,1,Red Wine,Montepulciano d'Abruzzo,Cavallo Di Battaglia,Ticino,Switzerland,24,3.6,13.5,4.0134425,,2.5,1.8468852,3.0403278,https://www.vivino.com/GB/en/cavallo-di-battaglia-montepulciano-d-abruzzo/w/9420058
9420361,Mullineux Chenin Blanc,Chenin Blanc,2,White Wine,Swartland,Mullineux,Western Cape,South Africa,12,4.0,0.0,4.5,,2.5,1.0,,https://www.vivino.com/GB/en/mullineux-chenin-blanc/w/9420361
9420366,Blütengarten Limited Edition Riesling,Limited Edition Riesling,2,White Wine,Pfalz,Blütengarten,Pfalz,Germany,27,3.8,0.0,4.69831,,2.7278872,1.9574649,,https://www.vivino.com/GB/en/blutengarten-limited-edition-riesling/w/9420366
9421132,Viña Casas del Toqui Contigo Cabernet Sauvignon,Contigo Cabernet Sauvignon,1,Red Wine,Central Valley,Viña Casas del Toqui,Cachapoal Valley,Chile,10,4.6,13.0,3.0,,4.5,1.0,3.2115386,https://www.vivino.com/GB/en/vina-casas-del-toqui-contigo-cabernet-sauvignon/w/9421132
9423368,Castellore Valpolicella Ripasso Superiore,Valpolicella Ripasso Superiore,1,Red Wine,Valpolicella Ripasso,Castellore,Puglia,Italy,91,3.8,0.0,2.0393815,,3.964536,2.2305155,2.6453605,https://www.vivino.com/GB/en/castellore-valpolicella-ripasso-superiore-valpolicella-ripasso/w/9423368
9423881,Loimer Ried Seeberg Grüner Veltliner,Ried Seeberg Grüner Veltliner,2,White Wine,Kamptal,Loimer,Niederösterreich,Austria,29,3.9,0.0,3.8222222,,2.3111112,1.0,,https://www.vivino.com/GB/en/weingut-fred-loimer-ried-seeberg-gruner-veltliner/w/9423881
9427947,Pierre Jaurant Édition Limitée Grenache Noir,Édition Limitée Grenache Noir,1,Red Wine,Pays d'Oc,Pierre Jaurant,Cahors,France,30,3.8,0.0,3.0948718,,3.6115386,1.0074359,2.7917948,https://www.vivino.com/GB/en/pierre-jaurant-edition-limitee-grenache-noir/w/9427947
9428282,Beachfront Limited Edition Pinot Noir,Limited Edition Pinot Noir,1,Red Wine,California,Beachfront,California,United States,77,3.7,0.0,3.5774124,,2.6387413,1.3354546,2.5848951,https://www.vivino.com/GB/en/beachfront-limited-edition-pinot-noir/w/9428282
9428510,Cantine due Palme Selvarossa del Presidente,Selvarossa del Presidente,1,Red Wine,Puglia,Cantine due Palme,Brindisi,Italy,13,4.0,13.5,2.0,,4.909565,2.6217391,3.0791304,https://www.vivino.com/GB/en/due-palme-selvarossa-del-presidente/w/9428510
9428672,Paul Laurent Cuvée du Fondateur Blanc de Blancs Brut Champagne,Cuvée du Fondateur Blanc de Blancs Brut Champagne,3,Sparkling,Champagne,Paul Laurent,Champagne,France,16,4.0,0.0,5.0,4.5466666,4.3,,,https://www.vivino.com/GB/en/fr-paul-laurent-cuvee-du-fondateur-blanc-de-blancs-brut-champagne-champagne/w/9428672
9428966,Chassaux Édition Limitée Picpoul de Pinet,Édition Limitée Picpoul de Pinet,2,White Wine,Picpoul de Pinet,Chassaux,Coteaux Varois en Provence,France,38,4.1,0.0,3.375185,,2.8492594,1.1166667,,https://www.vivino.com/GB/en/chassaux-edition-limitee-picpoul-de-pinet-picpoul-de-pinet/w/9428966
9431986,Castellore Edizione Limitata Maremma Toscana Riserva,Edizione Limitata Maremma Toscana Riserva,1,Red Wine,Maremma Toscana,Castellore,Puglia,Italy,52,3.6,0.0,3.2180645,,3.1929033,1.2264516,2.8490322,https://www.vivino.com/GB/en/castellore-edizione-limitata-maremma-toscana-riserva-maremma-toscana/w/9431986
9434589,Pertois-Moriset Cuvée CH Blanc de Blancs Champagne Grand Cru,Cuvée CH Blanc de Blancs Champagne Grand Cru,3,Sparkling,Champagne Grand Cru,Pertois-Moriset,Champagne Grand Cru 'Le Mesnil-sur-Oger',France,39,4.2,0.0,3.8614364,3.9948618,4.0285635,,,https://www.vivino.com/GB/en/pertois-moriset-cuvee-ch-blanc-de-blancs-champagne-grand-cru/w/9434589
9435350,Freeman's Bay Limited Edition Riesling,Limited Edition Riesling,2,White Wine,Marlborough,Freeman's Bay,Marlborough,New Zealand,19,3.2,0.0,4.5419044,,2.7357144,1.0,,https://www.vivino.com/GB/en/freemans-bay-limited-edition-riesling/w/9435350
9435491,Pierre Jaurant Edition Limitee Beaujolais,Edition Limitee Beaujolais,1,Red Wine,Beaujolais,Pierre Jaurant,Cahors,France,33,3.5,0.0,4.9591665,,1.9566668,1.1516666,1.9258333,https://www.vivino.com/GB/en/pierre-jaurant-edition-limitee-beaujolais/w/9435491
9437574,Estevez Edición Limitada Malbec,Edición Limitada Malbec,1,Red Wine,Central Valley,Estevez,Maule Valley,Chile,16,3.8,0.0,2.5,,4.1341667,1.5408335,2.0525,https://www.vivino.com/GB/en/cl-estevez-edicion-limitada-malbec/w/9437574
9438966,Ladro d’Uva Barbera,Barbera,1,Red Wine,Puglia,Ladro d’Uva,Romagna,Italy,15,3.6,0.0,4.1,,3.5333333,1.0,2.0666666,https://www.vivino.com/GB/en/ladro-d-uva-barbera/w/9438966
9439109,Calvet Prestige de Calvet Côtes du Rhône Villages,Prestige de Calvet Côtes du Rhône Villages,1,Red Wine,Côtes-du-Rhône-Villages,Calvet,Rhone Valley,France,51,3.9,0.0,3.51625,,3.9995835,1.3629166,3.2779167,https://www.vivino.com/GB/en/calvet-prestige-de-calvet-cotes-du-rhone-villages-cotes-de-rhone-villages/w/9439109
9439188,Cambalala Limited Edition Malbec,Limited Edition Malbec,1,Red Wine,Western Cape,Cambalala,Western Cape,South Africa,25,3.4,13.0,2.574138,,4.0,1.5896552,1.9403448,https://www.vivino.com/GB/en/cambalala-limited-edition-malbec/w/9439188
9439190,Gérard Bertrand Change Sauvignon,Change Sauvignon,2,White Wine,Pays d'Oc,Gérard Bertrand,Languedoc-Roussillon,France,16,3.9,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/gerard-bertrand-change-sauvignon/w/9439190
9439493,Theron Rosso,Rosso,1,Red Wine,Terre Siciliane,Theron,Terre Siciliane,Italy,22,4.0,13.5,2.2514286,,4.3504763,1.9371428,2.5076191,https://www.vivino.com/GB/en/theron-sicily-rosso/w/9439493
9439617,Fiol Prosecco Rosé,Prosecco Rosé,3,Sparkling,Prosecco,Fiol,Veneto,Italy,17,5.0,0.0,3.9114287,3.957143,1.9828571,,,https://www.vivino.com/GB/en/fiol-prosecco-rose/w/9439617
9442659,Valdo Oro Puro Prosecco Rosé Brut Millesimato,Oro Puro Prosecco Rosé Brut Millesimato,3,Sparkling,Prosecco,Valdo,Conegliano-Valdobbiadene Prosecco,Italy,13,3.5,0.0,3.34,4.0,2.336875,,,https://www.vivino.com/GB/en/valdo-oro-puro-prosecco-rose-brut-millesimato/w/9442659
9445178,Chassaux Côtes du Rhône,Côtes du Rhône,1,Red Wine,Côtes-du-Rhône,Chassaux,Coteaux Varois en Provence,France,14,3.8,0.0,3.5,,4.0,1.0,3.37,https://www.vivino.com/GB/en/chassaux-cotes-du-rhone-cotes-du-rhone/w/9445178
9445216,San Tenzo Langhe Nebbiolo,Langhe Nebbiolo,1,Red Wine,Langhe,San Tenzo,Langhe,Italy,36,3.2,0.0,4.6549997,,3.595,1.0,4.43,https://www.vivino.com/GB/en/san-tenzo-langhe-nebbiolo/w/9445216
9445402,Laurent Miquel Cazal Viel Grande Sélection Albariño,Cazal Viel Grande Sélection Albariño,2,White Wine,Languedoc-Roussillon,Laurent Miquel,Languedoc-Roussillon,France,11,3.8,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/laurent-miquel-cazal-viel-grande-selection-albarino-languedoc-roussillon/w/9445402
9453587,Quail Hollow Winemaker's Reserve Cabernet Sauvignon,Winemaker's Reserve Cabernet Sauvignon,1,Red Wine,North Coast,Quail Hollow,California,United States,28,3.8,0.0,3.4089472,,4.2080703,1.8373684,2.8380702,https://www.vivino.com/GB/en/quail-hollow-winemaker-s-reserve-cabernet-sauvignon/w/9453587
9415734,Jean-Claude Boisset Mâcon-Igé Sous La Roche,Mâcon-Igé Sous La Roche,2,White Wine,Mâcon-Igé,Jean-Claude Boisset,Bourgogne,France,25,3.9,0.0,2.5,,3.0,1.0,,https://www.vivino.com/GB/en/jean-claude-boisset-macon-ige-sous-la-roche-macon-ige/w/9415734
9416235,Antodie Viognier,Viognier,2,White Wine,Pays d'Oc,Antodie,Pays d'Oc,France,207,3.6,0.0,2.0376923,,3.5,2.6241758,,https://www.vivino.com/GB/en/antodie-viognier/w/9416235
